date,0166.KL,0097.KL,0128.KL
2020-11-03,2.0837855339050293,6.913269996643066,2.221639633178711
2020-11-04,2.1428401470184326,6.873991012573242,2.246814250946045
2020-11-05,2.235640048980713,7.168590068817139,2.2908685207366943
2020-11-06,2.2609493732452393,7.374809741973877,2.2908685207366943
2020-11-09,2.2778220176696777,7.6006693840026855,2.2908685207366943
2020-11-10,2.235640048980713,7.512290000915527,2.265695095062256
2020-11-11,2.1765851974487305,7.364989280700684,2.2405202388763428
2020-11-12,2.1934585571289062,7.492649555206299,2.209052801132202
2020-11-13,2.2525126934051514,7.443550109863281,2.221639633178711
2020-11-16,2.2609493732452393,7.443550109863281,2.234226942062378
2020-11-17,2.235640048980713,7.315889358520508,2.234226942062378
2020-11-18,2.1934585571289062,7.345349311828613,2.221639633178711
2020-11-19,2.201894998550415,7.404269218444824,2.1083550453186035
2020-11-20,2.2103312015533447,7.394449710845947,2.0831799507141113
2020-11-23,2.1850221157073975,7.315889358520508,2.1083550453186035
2020-11-24,2.0837855339050293,7.119490146636963,2.020244598388672
2020-11-25,2.2525126934051514,7.14894962310791,2.05171275138855
2020-11-26,2.235640048980713,7.129310131072998,2.0768871307373047
2020-11-27,2.2525126934051514,7.315889358520508,2.0642993450164795
2020-11-30,2.2609493732452393,7.463190078735352,2.0454182624816895
2020-12-01,2.2609493732452393,7.364989280700684,2.058006525039673
2020-12-02,2.2440762519836426,7.26678991317749,2.2027587890625
2020-12-03,2.2525126934051514,7.364989280700684,2.209052801132202
2020-12-04,2.235640048980713,7.384629726409912,2.209052801132202
2020-12-07,2.201894998550415,7.512290000915527,2.215345859527588
2020-12-08,2.2103312015533447,7.414089679718018,2.209052801132202
2020-12-09,2.2103312015533447,7.463190078735352,2.158702850341797
2020-12-10,2.1934585571289062,7.256969928741455,2.139822244644165
2020-12-11,2.15971302986145,7.24714994430542,2.196465015411377
2020-12-14,2.0837855339050293,7.001650810241699,2.0831799507141113
2020-12-15,2.0922906398773193,6.991830348968506,2.0768871307373047
2020-12-16,2.211364269256592,7.021290302276611,2.120941400527954
2020-12-17,2.23688006401062,7.011469841003418,2.0768871307373047
2020-12-18,2.2028591632843018,7.080210208892822,2.139822244644165
2020-12-21,2.1943531036376953,7.070389747619629,2.120941400527954
2020-12-22,2.2028591632843018,7.070389747619629,2.1272356510162354
2020-12-23,2.219869613647461,7.070389747619629,2.221639633178711
2020-12-24,2.23688006401062,7.099849700927734,2.227933406829834
2020-12-28,2.2794060707092285,7.217689037322998,2.3097496032714844
2020-12-29,2.338942766189575,7.276609420776367,2.234226942062378
2020-12-30,2.398480176925659,7.192477226257324,2.2971622943878174
2020-12-31,2.3474478721618652,7.221953868865967,2.234226942062378
2021-01-04,2.313427448272705,7.123696327209473,2.2971622943878174
2021-01-05,2.2964162826538086,7.153173446655273,2.265695095062256
2021-01-06,2.211364269256592,7.074566841125488,2.2027587890625
2021-01-07,2.24538516998291,6.927180290222168,2.2719881534576416
2021-01-08,2.22837495803833,6.7601423263549805,2.3538053035736084
2021-01-11,2.262395143508911,6.848574638366699,2.4419150352478027
2021-01-12,2.2709009647369385,7.074566841125488,2.5489070415496826
2021-01-13,2.338942766189575,7.33986234664917,2.668484926223755
2021-01-14,2.423995018005371,7.4184699058532715,2.7440078258514404
2021-01-15,2.475027322769165,7.428296089172363,2.800650119781494
2021-01-18,2.5260584354400635,7.565856456756592,2.907642126083374
2021-01-19,2.5430688858032227,7.565856456756592,2.8321192264556885
2021-01-20,2.6196162700653076,7.772197723388672,2.844705820083618
2021-01-21,2.5685842037200928,7.811501502990723,2.819530963897705
2021-01-22,2.747194766998291,8.253661155700684,2.800650119781494
2021-01-25,2.6791529655456543,8.057146072387695,2.7377147674560547
2021-01-26,2.8067309856414795,8.076798439025879,2.7377147674560547
2021-01-27,2.9428157806396484,8.076798439025879,3.0146329402923584
2021-01-29,2.891784191131592,8.155404090881348,2.9328155517578125
2021-02-02,2.917299747467041,8.243836402893066,3.1467983722686768
2021-02-03,2.9768364429473877,8.548436164855957,3.1216232776641846
2021-02-04,3.010857343673706,8.538607597351074,3.06498122215271
2021-02-05,2.9683310985565186,8.577912330627441,3.06498122215271
2021-02-08,2.8747735023498535,8.499306678771973,3.046100378036499
2021-02-09,2.917299747467041,8.440353393554688,3.090155839920044
2021-02-10,2.8832790851593018,8.351919174194336,3.1467983722686768
2021-02-11,2.900289297103882,8.489481925964355,3.096449851989746
2021-02-15,2.993847131729126,8.764601707458496,3.083862066268921
2021-02-16,3.002352714538574,8.754776000976562,3.083862066268921
2021-02-17,2.9087941646575928,8.685995101928711,3.0398075580596924
2021-02-18,2.849257230758667,8.450177192687988,3.090155839920044
2021-02-19,2.891784191131592,8.744951248168945,3.090155839920044
2021-02-22,2.8747735023498535,8.351919174194336,3.06498122215271
2021-02-23,2.891784191131592,8.361745834350586,3.3481931686401367
2021-02-24,2.7897205352783203,8.450177192687988,3.335606336593628
2021-02-25,3.09591007232666,8.577912330627441,3.4174230098724365
2021-02-26,3.061889171600342,8.450177192687988,3.278963327407837
2021-03-01,3.1384365558624268,7.96871280670166,3.2097349166870117
2021-03-02,3.1469411849975586,8.155404090881348,3.272670030593872
2021-03-03,3.0533835887908936,8.2045316696167,3.2223215103149414
2021-03-04,2.9683310985565186,7.9981913566589355,3.1845598220825195
2021-03-05,2.849257230758667,7.772197723388672,3.1405043601989746
2021-03-08,2.6536366939544678,7.172824859619141,2.9391093254089355
2021-03-09,2.6026053428649902,7.123696327209473,2.8950541019439697
2021-03-10,2.6876580715179443,6.937006950378418,2.8950541019439697
2021-03-11,2.6706478595733643,7.300559997558594,3.0523946285247803
2021-03-12,2.738689661026001,7.221953868865967,3.0020461082458496
2021-03-15,2.6706478595733643,7.094219207763672,2.945403575897217
2021-03-16,2.6876580715179443,7.221953868865967,2.9642841815948486
2021-03-17,2.7348101139068604,7.212127685546875,3.0326614379882812
2021-03-18,2.829113483428955,7.320211410522461,3.0959744453430176
2021-03-19,2.811967134475708,7.526553153991699,3.1023049354553223
2021-03-22,2.811967134475708,7.3595147132873535,3.1023049354553223
2021-03-23,2.811967134475708,7.261257171630859,3.1909430027008057
2021-03-24,2.8033950328826904,7.271083354949951,3.064317464828491
2021-03-25,2.7433834075927734,7.113870620727539,3.0706493854522705
2021-03-26,2.794821262359619,7.123696327209473,3.0706493854522705
2021-03-29,2.794821262359619,7.251430988311768,3.2225985527038574
2021-03-30,2.8205406665802,7.271083354949951,3.1972732543945312
