date,6033.KL,5183.KL,5681.KL
2023-10-17,15.21803092956543,7.032738208770752,19.484067916870117
2023-10-18,15.164945602416992,7.1733927726745605,19.6041316986084
2023-10-19,15.164945602416992,7.013984203338623,19.4669189453125
2023-10-20,15.21803092956543,6.751428604125977,19.484067916870117
2023-10-23,15.164945602416992,6.629528999328613,19.398311614990234
2023-10-24,15.147249221801758,6.7045440673828125,19.22679901123047
2023-10-25,15.21803092956543,6.798313617706299,19.34685516357422
2023-10-26,15.21803092956543,6.7701826095581055,19.34685516357422
2023-10-27,15.18264102935791,6.845199108123779,19.432615280151367
2023-10-30,15.058773040771484,6.82644510269165,19.4669189453125
2023-10-31,15.21803092956543,6.882707595825195,19.6041316986084
2023-11-01,15.111856460571289,6.695166110992432,19.552675247192383
2023-11-02,15.129554748535156,6.685789585113525,19.552675247192383
2023-11-03,15.21803092956543,6.742051601409912,19.569826126098633
2023-11-06,15.147249221801758,6.882707595825195,19.4669189453125
2023-11-07,15.147249221801758,6.82644510269165,19.65558433532715
2023-11-08,15.0410795211792,6.854575157165527,19.6384334564209
2023-11-09,14.987991333007812,6.751428604125977,19.621280670166016
2023-11-10,14.970296859741211,6.742051601409912,19.4669189453125
2023-11-14,15.023383140563965,6.817067623138428,19.518373489379883
2023-11-15,15.21803092956543,6.892083168029785,19.6384334564209
2023-11-16,15.164945602416992,6.873329162597656,19.6384334564209
2023-11-17,15.164945602416992,6.7701826095581055,19.501218795776367
2023-11-20,15.200336456298828,6.751428604125977,19.6384334564209
2023-11-21,15.200336456298828,6.920214653015137,19.70703887939453
2023-11-22,14.970296859741211,6.798313617706299,19.65558433532715
2023-11-23,14.934906005859375,6.7139201164245605,19.6041316986084
2023-11-24,14.86412239074707,6.845199108123779,19.34685516357422
2023-11-27,14.86412239074707,6.648282051086426,18.918071746826172
2023-11-28,14.899513244628906,6.638904571533203,19.003829956054688
2023-11-29,14.899513244628906,6.638904571533203,18.969526290893555
2023-11-30,14.91720962524414,6.7701826095581055,19.123886108398438
2023-12-01,14.91720962524414,6.751428604125977,19.123886108398438
2023-12-04,14.935097694396973,6.610774517059326,19.295406341552734
2023-12-05,14.935097694396973,6.629528999328613,19.38116455078125
2023-12-06,14.917208671569824,6.592020511627197,19.432615280151367
2023-12-07,14.935097694396973,6.517004489898682,19.051925659179688
2023-12-08,14.935097694396973,6.620150089263916,18.705842971801758
2023-12-11,14.935097694396973,6.723298072814941,18.740447998046875
2023-12-12,14.970870018005371,6.648282051086426,18.705842971801758
2023-12-13,15.042413711547852,6.7045440673828125,18.775056838989258
2023-12-14,15.382253646850586,6.7045440673828125,18.75775146484375
2023-12-15,15.865181922912598,6.7045440673828125,19.103836059570312
2023-12-18,15.650550842285156,6.742051601409912,19.24226951599121
2023-12-19,15.757866859436035,6.648282051086426,19.138446807861328
2023-12-20,15.632661819458008,6.732674598693848,19.103836059570312
2023-12-21,15.614777565002441,6.760805130004883,19.000011444091797
2023-12-22,15.614777565002441,6.7701826095581055,18.982707977294922
2023-12-26,15.614777565002441,6.742051601409912,18.94809913635254
2023-12-27,15.632661819458008,6.751428604125977,19.086530685424805
2023-12-28,15.632661819458008,6.760805130004883,18.965402603149414
2023-12-29,15.561119079589844,6.7139201164245605,18.89618492126465
2024-01-02,15.525343894958496,6.7045440673828125,18.775056838989258
2024-01-03,15.668437957763672,6.845199108123779,18.6539306640625
2024-01-04,15.739980697631836,6.845199108123779,18.23862648010254
2024-01-05,15.686320304870605,6.751428604125977,18.273235321044922
2024-01-08,15.739980697631836,6.7701826095581055,18.204017639160156
2024-01-09,15.72209644317627,6.657658576965332,18.11750030517578
2024-01-10,15.668437957763672,6.563889026641846,18.255929946899414
2024-01-11,15.650550842285156,6.451364994049072,18.255929946899414
2024-01-12,15.668437957763672,6.48887300491333,18.307842254638672
2024-01-15,15.72209644317627,6.517004489898682,18.359752655029297
2024-01-16,15.70421028137207,6.451364994049072,18.273235321044922
2024-01-17,15.596891403198242,6.338841915130615,18.082889556884766
2024-01-18,15.632661819458008,6.338841915130615,17.8752384185791
2024-01-19,15.632661819458008,6.357595920562744,18.1521053314209
2024-01-22,15.632661819458008,6.291956424713135,18.23862648010254
2024-01-23,15.650550842285156,6.366971969604492,18.342453002929688
2024-01-24,15.77575397491455,6.329464435577393,18.49818992614746
2024-01-26,15.847298622131348,6.28257942199707,18.48088264465332
2024-01-29,15.865181922912598,6.310710430145264,18.23862648010254
2024-01-30,15.865181922912598,6.404480457305908,18.307842254638672
2024-01-31,15.865181922912598,6.3482184410095215,18.463581085205078
2024-02-02,15.865181922912598,6.357595920562744,18.602014541625977
2024-02-05,15.918841361999512,6.2638258934021,18.602014541625977
2024-02-06,15.972503662109375,6.32008695602417,18.861576080322266
2024-02-07,15.918841361999512,6.2638258934021,18.584707260131836
2024-02-08,15.900959014892578,6.291956424713135,18.550100326538086
2024-02-09,15.883071899414062,6.291956424713135,18.463581085205078
2024-02-13,15.900959014892578,6.413857460021973,18.792360305786133
2024-02-14,15.954619407653809,6.3482184410095215,19.259572982788086
2024-02-15,16.02616310119629,6.413857460021973,19.000011444091797
2024-02-16,16.02616310119629,6.451364994049072,19.294179916381836
2024-02-19,16.18714141845703,6.413857460021973,19.726787567138672
2024-02-20,16.222909927368164,6.648282051086426,19.77869987487793
2024-02-21,16.115596771240234,6.610774517059326,19.77869987487793
2024-02-22,16.079822540283203,6.657658576965332,19.657569885253906
2024-02-23,16.151369094848633,6.517004489898682,19.657569885253906
2024-02-26,16.044052124023438,6.554512023925781,19.657569885253906
2024-02-27,16.151369094848633,6.507626533508301,19.951738357543945
2024-02-28,16.115596771240234,6.423234462738037,19.813308715820312
2024-02-29,16.044052124023438,6.563889026641846,19.761396408081055
2024-03-01,15.936731338500977,6.498250484466553,19.398006439208984
2024-03-04,16.02616310119629,6.451364994049072,19.38070297241211
2024-03-05,16.097707748413086,6.432611465454102,19.259572982788086
2024-03-06,15.990389823913574,6.52638053894043,19.086530685424805
2024-03-07,15.918841361999512,6.507626533508301,19.22496795654297
2024-03-08,16.044052124023438,6.385725975036621,19.103836059570312
2024-03-11,16.13459014892578,6.470118999481201,19.025001525878906
2024-03-12,16.17081069946289,6.5362372398376465,19.025001525878906
2024-03-13,16.152700424194336,6.432337284088135,18.622079849243164
2024-03-14,16.13459014892578,6.489009857177734,18.69215202331543
2024-03-15,16.11648178100586,6.517346382141113,18.657114028930664
2024-03-18,16.09837532043457,6.479564666748047,18.77974510192871
2024-03-19,15.881072998046875,6.432337284088135,19.04252052307129
2024-03-20,16.007829666137695,6.451228141784668,19.095077514648438
2024-03-21,15.93540096282959,6.489009857177734,19.11259651184082
2024-03-22,15.899182319641113,6.413445949554443,19.095077514648438
2024-03-25,15.899182319641113,6.404001235961914,19.04252052307129
2024-03-26,15.93540096282959,6.451228141784668,19.060041427612305
2024-03-27,15.881072998046875,6.413445949554443,18.83230209350586
2024-03-29,15.953506469726562,6.337883472442627,18.902374267578125
2024-04-01,16.532978057861328,6.375665187835693,19.095077514648438
2024-04-02,16.152700424194336,6.3662190437316895,19.515518188476562
2024-04-03,16.297569274902344,6.3662190437316895,19.28778076171875
2024-04-04,16.297569274902344,6.375665187835693,19.14763069152832
2024-04-05,16.315675735473633,6.470118999481201,19.20018768310547
2024-04-08,16.27945899963379,6.413445949554443,19.095077514648438
2024-04-09,16.35189437866211,6.394556045532227,19.007484436035156
2024-04-12,16.315675735473633,6.3284382820129395,19.007484436035156
2024-04-15,16.243242263793945,6.4228925704956055,19.095077514648438
2024-04-16,16.27945899963379,6.4228925704956055,19.11259651184082
2024-04-17,16.297569274902344,6.451228141784668,19.095077514648438
2024-04-18,16.388111114501953,6.4606733322143555,19.095077514648438
2024-04-19,16.388111114501953,6.451228141784668,18.972448348999023
2024-04-22,16.42432403564453,6.432337284088135,18.867338180541992
2024-04-23,16.3700008392334,6.451228141784668,18.91989517211914
2024-04-24,16.315675735473633,6.49845552444458,19.095077514648438
2024-04-25,16.297569274902344,6.385110855102539,19.130111694335938
2024-04-26,16.315675735473633,6.489009857177734,19.130111694335938
2024-04-29,16.315675735473633,6.507900714874268,19.14763069152832
2024-04-30,16.297569274902344,6.404001235961914,19.007484436035156
2024-05-02,16.225133895874023,6.507900714874268,19.077558517456055
2024-05-03,16.388111114501953,6.49845552444458,19.14763069152832
2024-05-06,16.42432403564453,6.49845552444458,18.972448348999023
2024-05-07,16.44243621826172,6.526791572570801,19.165149688720703
2024-05-08,16.478652954101562,6.592909336090088,19.095077514648438
2024-05-09,16.532978057861328,6.611800670623779,18.79726219177246
2024-05-10,16.35189437866211,6.526791572570801,18.79726219177246
2024-05-13,16.406219482421875,6.507900714874268,18.69215202331543
2024-05-14,16.406219482421875,6.5834641456604,18.39434051513672
2024-05-15,16.388111114501953,6.432337284088135,18.271709442138672
2024-05-16,16.406219482421875,6.517346382141113,18.289226531982422
2024-05-17,16.478652954101562,6.611800670623779,18.306747436523438
2024-05-20,16.569190979003906,6.6968092918396,18.552003860473633
2024-05-21,16.569190979003906,6.64013671875,18.13156509399414
2024-05-23,16.58730125427246,6.5362372398376465,17.886302947998047
2024-05-24,16.605411529541016,6.545682430267334,17.43082618713379
2024-05-27,16.58730125427246,6.489009857177734,17.483379364013672
2024-05-28,16.569190979003906,6.4228925704956055,17.133012771606445
2024-05-29,16.551084518432617,6.356773853302002,17.08045768737793
2024-05-30,16.478652954101562,6.337883472442627,17.010387420654297
2024-05-31,16.532978057861328,6.337883472442627,17.34323501586914
2024-06-04,16.49675941467285,6.356773853302002,16.95783233642578
2024-06-05,16.478652954101562,6.3662190437316895,16.537385940551758
2024-06-06,16.551084518432617,6.3662190437316895,16.18364715576172
2024-06-07,16.551084518432617,6.271764755249023,16.43126678466797
2024-06-10,16.641626358032227,6.337883472442627,16.006776809692383
2024-06-11,16.551084518432617,6.224538326263428,15.635348320007324
2024-06-12,16.406219482421875,6.215092658996582,15.653037071228027
2024-06-13,16.442758560180664,6.2056474685668945,15.8475923538208
2024-06-14,16.132171630859375,6.196201324462891,15.8475923538208
2024-06-18,16.351409912109375,6.148974895477295,15.723783493041992
2024-06-19,16.314870834350586,6.158420085906982,15.370041847229004
2024-06-20,16.27832794189453,6.158420085906982,15.33466625213623
2024-06-21,16.369678497314453,6.101747512817383,15.476164817810059
2024-06-24,16.75334358215332,6.2056474685668945,15.440792083740234
2024-06-25,16.47929573059082,6.130082607269287,15.210859298706055
2024-06-26,16.534107208251953,6.158420085906982,15.157796859741211
2024-06-27,16.424488067626953,5.978956699371338,15.263920783996582
2024-06-28,16.27832794189453,5.960065841674805,15.423102378845215
2024-07-01,16.223520278930664,5.9222846031188965,15.405416488647461
2024-07-02,16.186981201171875,5.893947124481201,15.263920783996582
2024-07-03,16.38794708251953,5.931729793548584,15.387727737426758
2024-07-04,16.442758560180664,5.912838935852051,15.246232032775879
2024-07-05,16.424488067626953,5.9222846031188965,15.440792083740234
2024-07-09,16.33313751220703,5.875057220458984,15.316980361938477
2024-07-10,16.33313751220703,5.827830791473389,15.210859298706055
2024-07-11,16.406219482421875,5.808939456939697,15.122425079345703
2024-07-12,16.64372444152832,5.771157741546631,14.910179138183594
2024-07-15,16.77161407470703,5.723930358886719,14.910179138183594
2024-07-16,16.552377700805664,5.6294755935668945,14.892492294311523
2024-07-17,16.588916778564453,5.695594310760498,14.892492294311523
2024-07-18,16.917774200439453,5.7050395011901855,14.927865028381348
2024-07-19,16.625455856323242,5.723930358886719,14.910179138183594
2024-07-22,16.442758560180664,5.667257785797119,14.892492294311523
2024-07-23,16.497568130493164,5.790048122406006,14.892492294311523
2024-07-24,16.552377700805664,5.6861491203308105,14.94555377960205
2024-07-25,16.497568130493164,5.676703453063965,15.122425079345703
2024-07-26,16.424488067626953,5.648366928100586,15.17548656463623
2024-07-29,16.625455856323242,5.572803020477295,15.281608581542969
2024-07-30,16.442758560180664,5.582248687744141,15.29929256439209
2024-07-31,16.625455856323242,5.478349208831787,15.688409805297852
2024-08-01,16.33313751220703,5.459458351135254,15.246232032775879
2024-08-02,16.351409912109375,5.421676158905029,15.564600944519043
2024-08-05,16.26005744934082,5.02496862411499,15.246232032775879
2024-08-06,16.351409912109375,5.279994964599609,15.918338775634766
2024-08-07,16.314870834350586,5.119422435760498,15.58228874206543
2024-08-08,16.33313751220703,5.16664981842041,15.741469383239746
2024-08-09,16.33313751220703,5.16664981842041,15.617660522460938
2024-08-12,16.351409912109375,5.08164119720459,15.759156227111816
2024-08-13,16.625455856323242,5.176095485687256,16.21902084350586
2024-08-14,16.369678497314453,5.147759437561035,17.22718048095703
2024-08-15,16.442758560180664,5.006077766418457,16.78500747680664
2024-08-16,16.497568130493164,5.317777156829834,16.643510818481445
2024-08-19,16.588916778564453,5.185540676116943,16.80269432067871
2024-08-20,16.6071834564209,5.176095485687256,16.46664047241211
2024-08-21,16.716800689697266,5.251658916473389,17.45711326599121
2024-08-22,16.625455856323242,5.478349208831787,17.98772430419922
2024-08-23,16.716800689697266,5.393340110778809,17.934669494628906
2024-08-26,16.625455856323242,5.412230968475342,18.058469772338867
2024-08-27,16.588916778564453,5.49724006652832,18.482961654663086
2024-08-28,16.716800689697266,5.7522664070129395,18.447586059570312
2024-08-29,16.808151245117188,5.553912162780762,18.695207595825195
2024-08-30,16.698532104492188,5.582739353179932,18.64214515686035
2024-09-02,16.716800689697266,5.505868434906006,18.182283401489258
2024-09-03,16.698532104492188,5.380953311920166,18.253726959228516
2024-09-04,16.772260665893555,5.2656474113464355,18.057254791259766
2024-09-05,16.60637664794922,5.380953311920166,18.110843658447266
2024-09-06,16.569517135620117,5.361735820770264,17.521432876586914
2024-09-09,16.60637664794922,5.256037712097168,17.21780014038086
2024-09-10,16.587947845458984,5.217602729797363,17.03919219970703
2024-09-11,16.569517135620117,5.1407318115234375,16.610532760620117
2024-09-12,16.45892906188965,5.236820697784424,16.753419876098633
2024-09-13,16.569517135620117,5.284864902496338,17.03919219970703
2024-09-17,16.551084518432617,5.361735820770264,17.37854766845703
2024-09-18,16.403635025024414,5.304082870483398,17.199941635131836
2024-09-19,16.45892906188965,5.419388771057129,17.11063575744629
2024-09-20,16.49579429626465,5.256037712097168,16.93202781677246
2024-09-23,16.551084518432617,5.294474124908447,16.110431671142578
2024-09-24,16.49579429626465,5.304082870483398,16.324758529663086
2024-09-25,16.551084518432617,5.448215484619141,16.07470703125
2024-09-26,16.587947845458984,5.505868434906006,16.07470703125
2024-09-27,16.62481117248535,5.467432975769043,15.967543601989746
2024-09-30,16.587947845458984,5.419388771057129,15.94968318939209
2024-10-01,16.569517135620117,5.5731306076049805,16.36048126220703
2024-10-02,16.587947845458984,5.477041721343994,16.25331687927246
2024-10-03,16.49579429626465,5.544303894042969,16.021127700805664
2024-10-04,16.385208129882812,5.5731306076049805,16.021127700805664
2024-10-07,16.200897216796875,5.601956844329834,16.449787139892578
2024-10-08,16.256187438964844,5.5731306076049805,16.021127700805664
2024-10-09,16.182464599609375,5.380953311920166,16.003265380859375
2024-10-10,16.145601272583008,5.390562534332275,16.181873321533203
2024-10-11,16.237756729125977,5.409780025482178,16.05685043334961
2024-10-14,16.31148338317871,5.400171279907227,16.36048126220703
2024-10-15,16.31148338317871,5.419388771057129,16.181873321533203
2024-10-16,16.42206573486328,5.390562534332275,16.181873321533203
2024-10-17,16.42206573486328,5.457824230194092,16.05685043334961
2024-10-18,16.274620056152344,5.409780025482178,15.985404968261719
2024-10-21,16.42206573486328,5.467432975769043,16.342620849609375
2024-10-22,16.31148338317871,5.42899751663208,16.038986206054688
2024-10-23,16.274620056152344,5.42899751663208,16.05685043334961
2024-10-24,16.274620056152344,5.2656474113464355,16.05685043334961
2024-10-25,16.237756729125977,5.2656474113464355,15.824657440185547
2024-10-28,16.035015106201172,5.342518329620361,16.07470703125
2024-10-29,16.053447723388672,5.332909107208252,16.05685043334961
2024-10-30,15.92442798614502,5.207993984222412,16.05685043334961
2024-11-01,16.053447723388672,5.159949779510498,16.05685043334961
2024-11-04,16.07187843322754,5.256037712097168,16.110431671142578
2024-11-05,16.108741760253906,4.833249568939209,16.164012908935547
2024-11-06,16.127172470092773,4.804422855377197,16.092571258544922
2024-11-07,16.127172470092773,4.717942714691162,16.07470703125
2024-11-08,16.237756729125977,4.737160682678223,16.07470703125
2024-11-11,16.256187438964844,4.650681018829346,16.07470703125
2024-11-12,16.127172470092773,4.458503723144531,16.07470703125
2024-11-13,16.274620056152344,4.372025012969971,16.07470703125
2024-11-14,16.293054580688477,4.362415790557861,16.07470703125
2024-11-15,16.237756729125977,4.381633281707764,15.735356330871582
2024-11-18,16.293054580688477,4.372025012969971,16.07470703125
2024-11-19,16.256187438964844,4.391242504119873,15.931822776794434
2024-11-20,16.256187438964844,4.391242504119873,16.07470703125
2024-11-21,16.200897216796875,4.6410722732543945,15.699633598327637
2024-11-22,16.21932601928711,4.7275519371032715,15.824657440185547
2024-11-25,16.403635025024414,4.612246036529541,15.556746482849121
2024-11-26,16.403635025024414,4.660290241241455,17.057050704956055
2024-11-27,16.403635025024414,4.544984340667725,17.307100296020508
2024-11-28,16.403635025024414,4.496939659118652,17.37854766845703
2024-11-29,16.440500259399414,4.477721691131592,17.503572463989258
2024-12-02,16.440500259399414,4.612246036529541,17.467849731445312
2024-12-03,16.45892906188965,4.631463527679443,18.30730628967285
2024-12-04,16.45892906188965,4.7275519371032715,18.575218200683594
2024-12-05,16.45892906188965,4.6410722732543945,18.575218200683594
2024-12-06,16.45892906188965,4.689116477966309,18.432334899902344
2024-12-09,16.31148338317871,4.621854305267334,18.070913314819336
2024-12-10,16.035015106201172,4.890902519226074,18.107057571411133
2024-12-11,15.886025428771973,4.785205364227295,18.143199920654297
2024-12-12,15.923274993896484,4.785205364227295,18.540760040283203
2024-12-13,16.128131866455078,4.7755961418151855,18.649185180664062
2024-12-16,16.184003829956055,4.785205364227295,18.522689819335938
2024-12-17,16.25849723815918,4.593028545379639,18.55883026123047
2024-12-18,16.20262908935547,4.621854305267334,18.287765502929688
2024-12-19,16.295747756958008,4.516157150268555,17.944421768188477
2024-12-20,16.370243072509766,4.468113422393799,17.185440063476562
2024-12-23,16.332996368408203,4.516157150268555,17.348079681396484
2024-12-24,16.35161781311035,4.535374641418457,17.51071548461914
2024-12-26,16.388864517211914,4.69872522354126,17.691425323486328
2024-12-27,16.388864517211914,4.814031600952148,17.47457504272461
2024-12-30,16.463359832763672,4.900511264801025,17.492647171020508
2024-12-31,16.463359832763672,4.967772960662842,17.456504821777344
2025-01-02,16.70547103881836,4.669898986816406,17.709495544433594
2025-01-03,16.463359832763672,4.79481315612793,18.486543655395508
2025-01-06,16.55647850036621,4.69872522354126,17.908275604248047
2025-01-07,16.537857055664062,4.717942714691162,18.107057571411133
2025-01-08,16.593727111816406,4.583419322967529,17.74563980102539
2025-01-09,16.463359832763672,4.544984340667725,17.79985237121582
2025-01-10,16.426115036010742,4.564201354980469,17.25772476196289
2025-01-13,16.35161781311035,4.544984340667725,17.402294158935547
2025-01-14,16.370243072509766,4.516157150268555,17.63721466064453
2025-01-15,16.332996368408203,4.468113422393799,17.004732131958008
2025-01-16,16.239877700805664,4.448895454406738,17.348079681396484
2025-01-17,15.99776840209961,4.5065484046936035,17.709495544433594
2025-01-20,16.146759033203125,4.554592609405518,17.564929962158203
2025-01-21,15.886025428771973,4.5065484046936035,17.619140625
2025-01-22,15.904650688171387,4.554592609405518,17.51071548461914
2025-01-23,15.904650688171387,4.468113422393799,17.564929962158203
2025-01-24,16.20262908935547,4.477721691131592,17.980560302734375
2025-01-27,16.01639175415039,4.458503723144531,17.619140625
2025-01-28,15.941901206970215,4.487330913543701,17.384218215942383
2025-01-31,16.01639175415039,4.468113422393799,17.727567672729492
2025-02-03,16.01639175415039,4.2375006675720215,17.835994720458984
2025-02-04,16.01639175415039,4.179847717285156,17.835994720458984
2025-02-05,16.165382385253906,4.160630226135254,17.817920684814453
2025-02-06,16.575101852416992,4.22789192199707,17.79985237121582
2025-02-07,16.277122497558594,4.189456462860107,17.63721466064453
2025-02-10,16.128131866455078,4.160630226135254,17.619140625
2025-02-12,16.537857055664062,3.978062152862549,18.05284309387207
2025-02-13,16.686845779418945,3.939626693725586,17.63721466064453
2025-02-14,16.51923179626465,3.853147268295288,17.872135162353516
2025-02-17,16.239877700805664,3.853147268295288,17.348079681396484
2025-02-18,16.25849723815918,3.7474496364593506,17.29386329650879
2025-02-19,16.332996368408203,3.7378408908843994,17.980560302734375
2025-02-20,16.295747756958008,3.5552728176116943,17.402294158935547
2025-02-21,16.295747756958008,3.978062152862549,18.522689819335938
2025-02-24,16.239877700805664,3.593708038330078,18.884105682373047
2025-02-25,16.295747756958008,3.5552728176116943,18.956388473510742
2025-02-26,16.48198699951172,3.6513612270355225,19.064817428588867
2025-02-27,16.31437110900879,3.632143259048462,18.396190643310547
2025-02-28,16.295747756958008,3.574490547180176,17.348079681396484
2025-03-03,16.25849723815918,3.6513612270355225,16.896303176879883
2025-03-04,16.277122497558594,3.5072288513183594,16.679452896118164
2025-03-05,16.184003829956055,3.622534990310669,16.1734676361084
2025-03-06,16.31437110900879,3.6129257678985596,16.6832332611084
2025-03-07,15.918299674987793,3.574490547180176,16.386642456054688
2025-03-10,15.729695320129395,3.5648033618927,15.960291862487793
2025-03-11,15.673112869262695,3.5066816806793213,15.478336334228516
2025-03-12,15.956023216247559,3.5454297065734863,15.200279235839844
2025-03-13,15.654253959655762,3.622925281524658,15.77492618560791
2025-03-14,15.710834503173828,3.5938644409179688,15.941757202148438
2025-03-17,15.786274909973145,3.6422994136810303,16.405181884765625
2025-03-19,15.956023216247559,3.6132383346557617,16.49786376953125
2025-03-20,15.974882125854492,3.5744903087615967,16.182737350463867
2025-03-21,16.25779151916504,3.5454297065734863,17.795452117919922
2025-03-24,16.088043212890625,3.487307548522949,16.775920867919922
2025-03-25,16.106904983520508,3.53574275970459,17.053974151611328
2025-03-26,16.050325393676758,3.53574275970459,17.51739501953125
2025-03-27,16.238929748535156,3.6326122283935547,17.61008071899414
2025-03-28,15.918299674987793,3.5066816806793213,16.942752838134766
2025-04-02,15.918299674987793,3.4582464694976807,17.25788116455078
2025-04-03,15.823997497558594,3.3710639476776123,17.165197372436523
2025-04-04,15.767413139343262,3.1773247718811035,16.868602752685547
2025-04-07,15.390204429626465,2.9060897827148438,16.052980422973633
2025-04-08,14.84324836730957,2.8479678630828857,16.979825973510742
2025-04-09,14.48489761352539,2.712350606918335,16.72031021118164
2025-04-10,15.163878440856934,2.828594207763672,17.869598388671875
2025-04-11,15.258180618286133,2.993272304534912,17.5730037689209
2025-04-14,15.295902252197266,3.0804550647735596,17.61008071899414
2025-04-15,15.390204429626465,3.05139422416687,17.554471969604492
2025-04-16,15.46564769744873,2.973898410797119,17.665693283081055
2025-04-17,15.503368377685547,3.070768117904663,17.591543197631836
2025-04-18,15.93716049194336,3.0804550647735596,17.92521095275879
2025-04-21,15.93716049194336,3.0417075157165527,18.073503494262695
2025-04-22,15.710834503173828,2.9835853576660156,17.721303939819336
2025-04-23,15.710834503173828,3.1966986656188965,17.88813591003418
2025-04-24,15.842857360839844,3.245133638381958,17.75837516784668
2025-04-25,15.93716049194336,3.3516905307769775,17.61008071899414
2025-04-28,16.25779151916504,3.400125026702881,17.591543197631836
2025-04-29,15.86171817779541,3.361377000808716,17.795452117919922
2025-04-30,16.50297737121582,3.555116891860962,18.295949935913086
2025-05-02,16.484115600585938,3.3129422664642334,18.073503494262695
2025-05-05,16.370954513549805,3.342003345489502,17.832523345947266
2025-05-06,16.25779151916504,3.1966986656188965,18.073503494262695
2025-05-07,16.29551124572754,3.322629451751709,17.962282180786133
2025-05-08,16.25779151916504,3.342003345489502,18.370094299316406
2025-05-09,16.31437110900879,3.3904380798339844,18.889127731323242
2025-05-13,16.540700912475586,3.5744903087615967,18.981813430786133
2025-05-14,16.65386199951172,3.6713600158691406,19.037425994873047
2025-05-15,16.65386199951172,3.7488558292388916,18.518390655517578
2025-05-16,16.672719955444336,3.777916669845581,18.61107635498047
2025-05-19,16.57841682434082,3.6519863605499268,18.203262329101562
2025-05-20,16.71044158935547,3.6035513877868652,17.739839553833008
2025-05-21,16.65386199951172,3.3129422664642334,17.61008071899414
2025-05-22,16.672719955444336,3.2160725593566895,17.647157669067383
2025-05-23,16.974489212036133,3.2548203468322754,17.647157669067383
2025-05-26,17.181957244873047,3.2935686111450195,17.70276641845703
2025-05-27,17.200817108154297,3.2935686111450195,18.351558685302734
2025-05-28,17.03107261657715,3.2935686111450195,18.72229766845703
2025-05-29,16.917909622192383,3.322629451751709,19.000350952148438
2025-05-30,16.936769485473633,3.3129422664642334,18.258872985839844
2025-06-03,17.06879234313965,3.1773247718811035,18.536928176879883
2025-06-04,17.03107261657715,3.1385769844055176,19.426700592041016
2025-06-05,17.144237518310547,3.2548203468322754,19.593530654907227
2025-06-06,17.144237518310547,3.148263931274414,19.463775634765625
2025-06-09,17.10651206970215,3.245133638381958,19.130107879638672
2025-06-10,17.06879234313965,3.225759506225586,19.22370147705078
2025-06-11,16.8404483795166,3.2160725593566895,19.29857635498047
2025-06-12,17.201993942260742,3.206385850906372,19.429601669311523
2025-06-13,16.973651885986328,3.225759506225586,19.598068237304688
2025-06-16,17.08782196044922,3.2935686111450195,19.69165802001953
2025-06-17,17.221025466918945,3.1966986656188965,19.841407775878906
2025-06-18,17.27811050415039,3.1773247718811035,19.99114990234375
2025-06-19,17.144908905029297,3.070768117904663,19.635501861572266
2025-06-20,16.631132125854492,2.9448375701904297,19.897560119628906
2025-06-23,16.76433563232422,3.0610814094543457,19.860122680664062
2025-06-24,16.783361434936523,3.0029594898223877,20.496543884277344
2025-06-25,16.80238914489746,3.1773247718811035,20.028589248657227
2025-06-26,16.897537231445312,3.342003345489502,20.12217903137207
2025-06-30,16.76433563232422,3.380751132965088,20.140897750854492
2025-07-01,16.650161743164062,3.380751132965088,19.897560119628906
2025-07-02,16.897537231445312,3.380751132965088,20.309364318847656
2025-07-03,17.27811050415039,3.4098119735717773,20.552701950073242
2025-07-04,17.163938522338867,3.3904380798339844,20.178335189819336
2025-07-07,17.106849670410156,3.2935686111450195,20.04730796813965
2025-07-08,17.106849670410156,3.283881425857544,20.12217903137207
2025-07-09,17.125879287719727,3.1966986656188965,20.44038963317871
2025-07-10,16.992679595947266,3.167637586593628,20.271926879882812
2025-07-11,16.8404483795166,3.1966986656188965,20.36551856994629
2025-07-14,16.8404483795166,3.128890037536621,20.197053909301758
2025-07-15,16.8404483795166,3.109516143798828,20.028589248657227
2025-07-16,16.916563034057617,3.090142250061035,20.290645599365234
2025-07-17,16.992679595947266,3.2160725593566895,20.309364318847656
2025-07-18,17.030733108520508,3.2548203468322754,19.841407775878906
2025-07-21,16.954620361328125,3.2548203468322754,19.97243309020996
2025-07-22,16.707244873046875,3.225759506225586,19.91628074645996
2025-07-23,16.821420669555664,3.264507293701172,19.65422248840332
2025-07-24,17.030733108520508,3.5744903087615967,20.12217903137207
2025-07-25,17.106849670410156,3.419498920440674,20.309364318847656
2025-07-28,17.04976463317871,3.496994733810425,20.066022872924805
2025-07-29,16.916563034057617,3.6713600158691406,20.309364318847656
2025-07-30,17.030733108520508,3.9425952434539795,20.309364318847656
2025-07-31,17.106849670410156,3.758543014526367,20.197053909301758
2025-08-01,17.011709213256836,3.681046962738037,20.23448944091797
2025-08-04,17.240053176879883,3.6713600158691406,20.04730796813965
2025-08-05,17.221025466918945,3.816664695739746,20.44038963317871
2025-08-06,17.297138214111328,3.719794750213623,21.526052474975586
2025-08-07,17.27811050415039,3.7488558292388916,21.43246078491211
2025-08-08,17.772857666015625,3.6907339096069336,21.376304626464844
2025-08-11,17.84897232055664,3.777916669845581,21.43246078491211
