date,1155.KL,1023.KL,1295.KL
2022-07-04,6.511054992675781,3.852644681930542,3.5935165882110596
2022-07-05,6.518625259399414,3.867962598800659,3.6098880767822266
2022-07-06,6.5261969566345215,3.9062588214874268,3.5935165882110596
2022-07-07,6.495912551879883,3.8986001014709473,3.568960189819336
2022-07-08,6.5261969566345215,3.9368958473205566,3.6017022132873535
2022-07-12,6.54133939743042,3.9215776920318604,3.6017022132873535
2022-07-13,6.518625259399414,3.8986001014709473,3.5771448612213135
2022-07-14,6.5261969566345215,3.9062588214874268,3.6017022132873535
2022-07-15,6.503484725952148,3.867962598800659,3.6017022132873535
2022-07-18,6.495912551879883,3.8986001014709473,3.5935165882110596
2022-07-19,6.480770587921143,3.9062588214874268,3.6017022132873535
2022-07-20,6.511054992675781,3.8986001014709473,3.6262593269348145
2022-07-21,6.586765289306641,3.9522154331207275,3.6344454288482666
2022-07-22,6.670045375823975,4.021149158477783,3.740859270095825
2022-07-25,6.662475109100342,3.99817156791687,3.781787157058716
2022-07-26,6.654902458190918,3.982851982116699,3.765415906906128
2022-07-27,6.662475109100342,3.99817156791687,3.765415906906128
2022-07-28,6.700329303741455,4.044127464294434,3.798158645629883
2022-07-29,6.707900047302246,3.990511417388916,3.798158645629883
2022-08-01,6.715471267700195,4.021149158477783,3.798158645629883
2022-08-02,6.723043441772461,4.021149158477783,3.81453013420105
2022-08-03,6.685187339782715,4.005829334259033,3.773602247238159
2022-08-04,6.738184452056885,4.021149158477783,3.8063440322875977
2022-08-05,6.730613708496094,4.021149158477783,3.7899727821350098
2022-08-08,6.723043441772461,4.044127464294434,3.798158645629883
2022-08-09,6.730613708496094,4.051786422729492,3.81453013420105
2022-08-10,6.738184452056885,4.059445858001709,3.7899727821350098
2022-08-11,6.768468379974365,4.11306095123291,3.8063440322875977
2022-08-12,6.791182041168213,4.159017562866211,3.8063440322875977
2022-08-15,6.745754718780518,4.159017562866211,3.81453013420105
2022-08-16,6.791182041168213,4.17433500289917,3.8063440322875977
2022-08-17,6.791182041168213,4.17433500289917,3.8063440322875977
2022-08-18,6.7760396003723145,4.1896538734436035,3.8063440322875977
2022-08-19,6.753326892852783,4.151357173919678,3.773602247238159
2022-08-22,6.715471267700195,4.067105293273926,3.757230520248413
2022-08-23,6.685187339782715,4.044127464294434,3.765415906906128
2022-08-24,6.670045375823975,4.105401039123535,3.781787157058716
2022-08-25,6.692758560180664,4.1360392570495605,3.773602247238159
2022-08-26,6.745754718780518,4.181994915008545,3.7899727821350098
2022-08-29,6.768468379974365,4.1360392570495605,3.7899727821350098
2022-08-30,6.791182041168213,4.11306095123291,3.8554584980010986
2022-09-01,6.745754718780518,4.1973137855529785,3.81453013420105
2022-09-02,6.760898113250732,4.212632179260254,3.822716236114502
2022-09-05,6.768468379974365,4.1973137855529785,3.822716236114502
2022-09-06,6.738184452056885,4.181994915008545,3.81453013420105
2022-09-07,6.760898113250732,4.1360392570495605,3.798158645629883
2022-09-08,6.7760396003723145,4.1360392570495605,3.798158645629883
2022-09-09,6.791182041168213,4.166676998138428,3.839087724685669
2022-09-12,6.806323051452637,4.1896538734436035,3.847273111343384
2022-09-13,6.753326892852783,4.17433500289917,3.7639992237091064
2022-09-14,6.700329303741455,4.128379821777344,3.6973795890808105
2022-09-15,6.707900047302246,4.11306095123291,3.7223622798919678
2022-09-19,6.746991157531738,4.151357173919678,3.7057065963745117
2022-09-20,6.801717758178711,4.1973137855529785,3.7057065963745117
2022-09-21,6.82517147064209,4.17433500289917,3.664069890975952
2022-09-22,6.809535980224609,4.120719909667969,3.6557421684265137
2022-09-23,6.7938995361328125,4.128379821777344,3.614104986190796
2022-09-26,6.715719699859619,4.059445858001709,3.564141273498535
2022-09-27,6.700082778930664,4.021149158477783,3.5058484077453613
2022-09-28,6.692264556884766,4.0132951736450195,3.547485589981079
2022-09-29,6.692264556884766,4.044711112976074,3.49752140045166
2022-09-30,6.707900047302246,4.029003143310547,3.522503614425659
2022-10-03,6.723536968231201,4.021149158477783,3.5391581058502197
2022-10-04,6.786080837249756,4.107540130615234,3.5558130741119385
2022-10-05,6.801717758178711,4.131102085113525,3.5391581058502197
2022-10-06,6.778263568878174,4.131102085113525,3.5391581058502197
2022-10-07,6.762627124786377,4.12324857711792,3.547485589981079
2022-10-11,6.598447799682617,4.154664039611816,3.49752140045166
2022-10-12,6.65317440032959,4.162517547607422,3.5141751766204834
2022-10-13,6.6219024658203125,4.162517547607422,3.472538948059082
2022-10-14,6.606265544891357,4.162517547607422,3.49752140045166
2022-10-17,6.660992622375488,4.162517547607422,3.49752140045166
2022-10-18,6.65317440032959,4.12324857711792,3.49752140045166
2022-10-19,6.684447765350342,4.23320198059082,3.614104986190796
2022-10-20,6.723536968231201,4.31959342956543,3.6973795890808105
2022-10-21,6.770444393157959,4.343155384063721,3.7473440170288086
2022-10-25,6.786080837249756,4.390278339385986,3.7057065963745117
2022-10-26,6.801717758178711,4.358863353729248,3.7057065963745117
2022-10-27,6.786080837249756,4.398131370544434,3.6890523433685303
2022-10-28,6.707900047302246,4.3667168617248535,3.6474151611328125
2022-10-31,6.715719699859619,4.335301399230957,3.7223622798919678
2022-11-01,6.676628589630127,4.303886413574219,3.6723968982696533
2022-11-02,6.676628589630127,4.311739921569824,3.7057065963745117
2022-11-03,6.574993133544922,4.201786518096924,3.6307599544525146
2022-11-04,6.606265544891357,4.217494010925293,3.6307599544525146
2022-11-07,6.629720211029053,4.201786518096924,3.6224329471588135
2022-11-08,6.645356178283691,4.256762981414795,3.6474151611328125
2022-11-09,6.746991157531738,4.2724714279174805,3.664069890975952
2022-11-10,6.754809856414795,4.303886413574219,3.6890523433685303
2022-11-11,6.723536968231201,4.335301399230957,3.7057065963745117
2022-11-14,6.715719699859619,4.311739921569824,3.6474151611328125
2022-11-15,6.645356178283691,4.248909950256348,3.639087438583374
2022-11-16,6.65317440032959,4.201786518096924,3.5807952880859375
2022-11-17,6.692264556884766,4.248909950256348,3.589122772216797
2022-11-21,6.676628589630127,4.327447891235352,3.6057775020599365
2022-11-22,6.676628589630127,4.327447891235352,3.5724680423736572
2022-11-23,6.684447765350342,4.327447891235352,3.564141273498535
2022-11-24,6.848626613616943,4.610184192657471,3.7639992237091064
2022-11-25,6.778263568878174,4.555208683013916,3.7639992237091064
2022-11-29,6.801717758178711,4.570915222167969,3.6723968982696533
2022-11-30,6.746991157531738,4.555208683013916,3.7473440170288086
2022-12-01,6.739173412322998,4.5159382820129395,3.7223622798919678
2022-12-02,6.707900047302246,4.4295477867126465,3.6723968982696533
2022-12-05,6.707900047302246,4.4295477867126465,3.6973795890808105
2022-12-06,6.7313551902771,4.374570369720459,3.7057065963745117
2022-12-07,6.762627124786377,4.445254325866699,3.680724859237671
2022-12-08,6.739173412322998,4.4059858322143555,3.6723968982696533
2022-12-09,6.7938995361328125,4.437401294708252,3.6723968982696533
2022-12-12,6.801717758178711,4.508084774017334,3.664069890975952
2022-12-13,6.840808868408203,4.5237932205200195,3.6557421684265137
2022-12-14,6.856444358825684,4.578769207000732,3.7313785552978516
2022-12-15,6.801717758178711,4.5159382820129395,3.680954694747925
2022-12-16,6.817354679107666,4.539500713348389,3.680954694747925
2022-12-19,6.809535980224609,4.539500713348389,3.6977624893188477
2022-12-20,6.801717758178711,4.570915222167969,3.6725504398345947
2022-12-21,6.864261627197266,4.547354698181152,3.7061657905578613
2022-12-22,6.809535980224609,4.539500713348389,3.6977624893188477
2022-12-23,6.864261627197266,4.508084774017334,3.7313785552978516
2022-12-27,6.754809856414795,4.437401294708252,3.613722324371338
2022-12-28,6.809535980224609,4.437401294708252,3.613722324371338
2022-12-29,6.83298921585083,4.555208683013916,3.655742645263672
2022-12-30,6.801717758178711,4.555208683013916,3.63053035736084
2023-01-03,6.809535980224609,4.476670265197754,3.5969150066375732
2023-01-04,6.809535980224609,4.437401294708252,3.5969150066375732
2023-01-05,6.864261627197266,4.5002312660217285,3.613722324371338
2023-01-06,6.856444358825684,4.453109264373779,3.613722324371338
2023-01-09,6.879899024963379,4.484523773193359,3.622126340866089
2023-01-10,6.872079372406006,4.492377281188965,3.613722324371338
2023-01-11,6.9033522605896,4.531646728515625,3.622126340866089
2023-01-12,6.879899024963379,4.5159382820129395,3.622126340866089
2023-01-13,6.9268059730529785,4.539500713348389,3.6389341354370117
2023-01-16,6.864261627197266,4.5237932205200195,3.63053035736084
2023-01-17,6.864261627197266,4.531646728515625,3.63053035736084
2023-01-18,6.887716293334961,4.492377281188965,3.605318307876587
2023-01-19,6.879899024963379,4.468815803527832,3.605318307876587
2023-01-20,6.879899024963379,4.531646728515625,3.605318307876587
2023-01-25,6.887716293334961,4.539500713348389,3.605318307876587
2023-01-26,6.864261627197266,4.492377281188965,3.5969150066375732
2023-01-27,6.83298921585083,4.508084774017334,3.571702241897583
2023-01-30,6.864261627197266,4.539500713348389,3.580106258392334
2023-01-31,6.83298921585083,4.5159382820129395,3.563298225402832
2023-02-02,6.817354679107666,4.476670265197754,3.538086175918579
2023-02-03,6.809535980224609,4.445254325866699,3.538086175918579
2023-02-07,6.746991157531738,4.3824238777160645,3.496066093444824
2023-02-08,6.754809856414795,4.241055965423584,3.4624500274658203
2023-02-09,6.739173412322998,4.217494010925293,3.4708542823791504
2023-02-10,6.840808868408203,4.217494010925293,3.5296823978424072
2023-02-13,6.856444358825684,4.2724714279174805,3.5212788581848145
2023-02-14,6.879899024963379,4.248909950256348,3.5212788581848145
2023-02-15,6.879899024963379,4.264617443084717,3.512874126434326
2023-02-16,6.856444358825684,4.264617443084717,3.5044703483581543
2023-02-17,6.840808868408203,4.241055965423584,3.4876625537872314
2023-02-20,6.83298921585083,4.256762981414795,3.496066093444824
2023-02-21,6.801717758178711,4.2724714279174805,3.4876625537872314
2023-02-22,6.770444393157959,4.296031951904297,3.4708542823791504
2023-02-23,6.7938995361328125,4.296031951904297,3.4624500274658203
2023-02-24,6.83298921585083,4.296031951904297,3.4708542823791504
2023-02-27,6.840808868408203,4.351009368896484,3.4876625537872314
2023-02-28,6.879899024963379,4.4059858322143555,3.4708542823791504
2023-03-01,6.864261627197266,4.413838863372803,3.4792585372924805
2023-03-02,6.840808868408203,4.3824238777160645,3.4792585372924805
2023-03-03,6.809535980224609,4.390278339385986,3.4792585372924805
2023-03-06,6.7938995361328125,4.390278339385986,3.4456419944763184
2023-03-07,6.786080837249756,4.358863353729248,3.4708542823791504
2023-03-08,6.778263568878174,4.374570369720459,3.4540462493896484
2023-03-09,6.809535980224609,4.31959342956543,3.4708542823791504
2023-03-10,6.801717758178711,4.264617443084717,3.4204304218292236
2023-03-13,6.834106922149658,4.288755893707275,3.411921739578247
2023-03-14,6.753134250640869,4.160013198852539,3.3013110160827637
2023-03-15,6.761231422424316,4.208291530609131,3.360870361328125
2023-03-16,6.688355922698975,4.1439208984375,3.343853712081909
2023-03-17,6.785523891448975,4.200245380401611,3.377887487411499
2023-03-20,6.753134250640869,4.1439208984375,3.360870361328125
2023-03-21,6.801717758178711,4.1761064529418945,3.394904613494873
2023-03-22,6.923178195953369,4.184152126312256,3.4034132957458496
2023-03-23,6.8745927810668945,4.192198276519775,3.360870361328125
2023-03-24,6.826009750366211,4.1761064529418945,3.3183279037475586
2023-03-27,6.834106922149658,4.151966571807861,3.3098196983337402
2023-03-28,6.8907880783081055,4.192198276519775,3.3523619174957275
2023-03-29,6.931273937225342,4.272663593292236,3.3693790435791016
2023-03-30,6.987955093383789,4.304849147796631,3.3863961696624756
2023-03-31,6.939371585845947,4.272663593292236,3.4034132957458496
2023-04-03,7.0203447341918945,4.264617443084717,3.4034132957458496
2023-04-04,7.012246608734131,4.288755893707275,3.4034132957458496
2023-04-05,7.012246608734131,4.272663593292236,3.4204299449920654
2023-04-06,7.004149913787842,4.232431411743164,3.411921739578247
2023-04-07,7.012246608734131,4.151966571807861,3.394904613494873
2023-04-10,7.004149913787842,4.168059349060059,3.3863961696624756
2023-04-11,7.068927764892578,4.200245380401611,3.394904613494873
2023-04-12,7.0446367263793945,4.216338634490967,3.4204299449920654
2023-04-13,7.052733898162842,4.184152126312256,3.394904613494873
2023-04-14,7.052733898162842,4.208291530609131,3.394904613494873
2023-04-17,7.0446367263793945,4.232431411743164,3.377887487411499
2023-04-18,7.0446367263793945,4.224384784698486,3.3863961696624756
2023-04-19,7.036539077758789,4.200245380401611,3.377887487411499
2023-04-20,7.0446367263793945,4.1761064529418945,3.343853712081909
2023-04-25,7.004149913787842,4.151966571807861,3.343853712081909
2023-04-26,6.971760272979736,4.0634565353393555,3.3098196983337402
2023-04-27,7.0446367263793945,4.079548358917236,3.3098196983337402
2023-04-28,7.012246608734131,4.071502685546875,3.3098196983337402
2023-05-02,7.028441429138184,4.095641613006592,3.3353447914123535
2023-05-03,7.060831546783447,4.079548358917236,3.326836585998535
2023-05-05,7.085123538970947,4.1278276443481445,3.411921739578247
2023-05-08,7.0932207107543945,4.151966571807861,3.411921739578247
2023-05-09,7.085123538970947,4.111734390258789,3.4204299449920654
2023-05-10,7.0446367263793945,4.039316177368164,3.394904613494873
2023-05-11,7.077024936676025,3.9829909801483154,3.411921739578247
2023-05-12,7.036539077758789,3.9829909801483154,3.377887487411499
2023-05-15,7.036539077758789,4.007131099700928,3.3523619174957275
2023-05-16,7.068927764892578,4.015176773071289,3.360870361328125
2023-05-17,7.052733898162842,4.007131099700928,3.3693790435791016
2023-05-18,7.0932207107543945,4.0312700271606445,3.377887487411499
2023-05-19,7.109414100646973,4.039316177368164,3.3863961696624756
2023-05-22,6.947468280792236,4.0634565353393555,3.360870361328125
2023-05-23,6.971760272979736,4.0312700271606445,3.326836585998535
2023-05-24,6.931273937225342,4.007131099700928,3.3353447914123535
2023-05-25,6.931273937225342,3.9910383224487305,3.3098196983337402
2023-05-26,6.947468280792236,3.942758798599243,3.3183279037475586
2023-05-29,6.963663578033447,3.9347128868103027,3.3098196983337402
2023-05-30,6.955566883087158,3.9347128868103027,3.2672765254974365
2023-05-31,7.004149913787842,3.878387689590454,3.241750955581665
2023-06-01,6.963663578033447,3.9105732440948486,3.258768081665039
2023-06-02,6.947468280792236,3.8703408241271973,3.2162256240844727
2023-06-06,6.947468280792236,3.926666021347046,3.241750955581665
2023-06-07,6.947468280792236,3.942758798599243,3.241750955581665
2023-06-08,6.963663578033447,3.942758798599243,3.241750955581665
2023-06-09,6.979857921600342,3.9829909801483154,3.2502593994140625
2023-06-12,6.987955093383789,4.039316177368164,3.275784969329834
2023-06-13,6.979857921600342,4.015176773071289,3.241750955581665
2023-06-14,6.963663578033447,4.015176773071289,3.2502593994140625
2023-06-15,6.963663578033447,4.023223400115967,3.275784969329834
2023-06-16,6.939371585845947,4.007131099700928,3.292802095413208
2023-06-19,7.004149913787842,4.087595462799072,3.292802095413208
2023-06-20,7.004149913787842,4.135873794555664,3.3013110160827637
2023-06-21,7.077024936676025,4.224384784698486,3.326836585998535
2023-06-22,7.085123538970947,4.216338634490967,3.3353447914123535
2023-06-23,7.077024936676025,4.192198276519775,3.3013110160827637
2023-06-26,7.0446367263793945,4.1761064529418945,3.2842934131622314
2023-06-27,7.052733898162842,4.1439208984375,3.275784969329834
